date,open,high,low,close,volume,suspicious_flag
2021-01-27,30851.0,30866.0,29948.0,29987.0,326037,
2021-01-28,29986.0,30842.0,29965.0,30437.0,231190,
2021-01-29,30443.0,30522.0,29755.0,29827.0,370095,
2021-02-01,29692.0,30235.0,29692.0,30147.0,166622,
2021-02-02,30146.0,30738.0,30069.0,30627.0,132236,
2021-02-03,30629.0,30709.0,30413.0,30678.0,110953,
2021-02-04,30677.0,30987.0,30542.0,30972.0,87515,
2021-02-05,30973.0,31150.0,30924.0,31071.0,83644,
2021-02-08,31083.0,31309.0,31049.0,31277.0,79472,
2021-02-09,31276.0,31341.0,31144.0,31299.0,73542,
2021-02-10,31298.0,31451.0,31118.0,31363.0,123076,
2021-02-11,31361.0,31466.0,31168.0,31377.0,105676,
2021-02-12,31376.0,31422.0,31215.0,31411.0,72407,
2021-02-15,31435.0,31613.0,31432.0,31563.0,19748,
2021-02-16,31563.0,31662.0,31373.0,31425.0,104633,
2021-02-17,31425.0,31592.0,31278.0,31587.0,116362,
2021-02-18,31587.0,31640.0,31227.0,31417.0,121531,
2021-02-19,31415.0,31583.0,31301.0,31428.0,94035,
2021-02-22,31456.0,31593.0,31191.0,31510.0,126105,
2021-02-23,31509.0,31617.0,31103.0,31472.0,188807,
2021-02-24,31472.0,32029.0,31322.0,32015.0,160147,
2021-02-25,32015.0,32034.0,31247.0,31309.0,210392,
2021-02-26,31306.0,31457.0,30803.0,30901.0,276135,
2021-03-01,31098.0,31638.0,31083.0,31547.0,138125,
2021-03-02,31545.0,31588.0,31281.0,31426.0,155350,
2021-03-03,31426.0,31610.0,31115.0,31115.0,185303,
2021-03-04,31117.0,31435.0,30514.0,30829.0,300584,
2021-03-05,30828.0,31545.0,30640.0,31496.0,278167,
2021-03-08,31628.0,32113.0,31287.0,31930.0,217678,
2021-03-09,31935.0,32119.0,31791.0,31840.0,127806,
2021-03-10,31837.0,32390.0,31726.0,32292.0,149352,
2021-03-11,32293.0,32642.0,32254.0,32526.0,111433,
2021-03-12,32522.0,32821.0,32389.0,32800.0,63283,
2021-03-15,32781.0,32860.0,32518.0,32780.0,89792,
2021-03-16,32780.0,32869.0,32665.0,32719.0,96195,
2021-03-17,32720.0,32994.0,32670.0,32988.0,117878,
2021-03-18,32990.0,33115.0,32723.0,32782.0,160721,
2021-03-19,32780.0,32869.0,32401.0,32508.0,161318,
2021-03-22,32470.0,32689.0,32314.0,32673.0,102138,
2021-03-23,32673.0,32686.0,32234.0,32303.0,119050,
2021-03-24,32305.0,32668.0,32231.0,32371.0,141800,
2021-03-25,32370.0,32585.0,31951.0,32540.0,192213,
2021-03-26,32539.0,32983.0,32496.0,32958.0,140463,
2021-03-29,32880.0,33133.0,32746.0,33072.0,169163,
2021-03-30,33071.0,33128.0,32859.0,32944.0,143682,
2021-03-31,32946.0,33046.0,32866.0,32918.0,111541,
2021-04-01,32918.0,33060.0,32842.0,33040.0,104259,
2021-04-02,33042.0,33264.0,33016.0,33219.0,14315,
2021-04-05,33239.0,33504.0,33192.0,33431.0,78348,
2021-04-06,33433.0,33434.0,33266.0,33373.0,109206,
2021-04-07,33372.0,33407.0,33233.0,33377.0,97923,
2021-04-08,33378.0,33465.0,33227.0,33461.0,82032,
2021-04-09,33462.0,33694.0,33372.0,33641.0,90501,
2021-04-12,33644.0,33673.0,33551.0,33641.0,68609,
2021-04-13,33642.0,33711.0,33431.0,33535.0,104333,
2021-04-14,33534.0,33800.0,33518.0,33667.0,103521,
2021-04-15,33670.0,33962.0,33663.0,33932.0,92247,
2021-04-16,33932.0,34144.0,33880.0,34055.0,86977,
2021-04-19,33986.0,34048.0,33860.0,34030.0,107055,
2021-04-20,34030.0,34068.0,33572.0,33702.0,117517,
2021-04-21,33704.0,34041.0,33623.0,33965.0,96291,
2021-04-22,33967.0,34039.0,33605.0,33717.0,110121,
2021-04-23,33717.0,34056.0,33608.0,33912.0,84625,
2021-04-26,33911.0,34045.0,33832.0,33902.0,60832,
2021-04-27,33899.0,33974.0,33764.0,33807.0,65878,
2021-04-28,33809.0,33868.0,33691.0,33751.0,72256,
2021-04-29,33749.0,33978.0,33629.0,33923.0,94545,
2021-04-30,33921.0,33941.0,33678.0,33798.0,86694,
2021-05-03,33875.0,34116.0,33853.0,33983.0,77697,
2021-05-04,33982.0,34047.0,33655.0,34032.0,135562,
2021-05-05,34033.0,34220.0,33926.0,34128.0,105859,
2021-05-06,34125.0,34460.0,34073.0,34424.0,121873,
2021-05-07,34421.0,34741.0,34366.0,34697.0,115200,
2021-05-10,34733.0,35001.0,34611.0,34713.0,112484,
2021-05-11,34713.0,34727.0,33983.0,34197.0,211208,
2021-05-12,34199.0,34226.0,33461.0,33586.0,209268,
2021-05-13,33587.0,34093.0,33202.0,33985.0,231174,
2021-05-14,33985.0,34390.0,33966.0,34351.0,122889,
2021-05-17,34319.0,34344.0,34088.0,34339.0,112203,
2021-05-18,34339.0,34422.0,33866.0,33882.0,99302,
2021-05-19,33883.0,33989.0,33401.0,33738.0,180346,
2021-05-20,33738.0,34184.0,33584.0,34089.0,109451,
2021-05-21,34091.0,34369.0,34024.0,34196.0,100612,
2021-05-24,34185.0,34428.0,34181.0,34402.0,69249,
2021-05-25,34402.0,34483.0,34223.0,34324.0,83051,
2021-05-26,34322.0,34418.0,34227.0,34277.0,70804,
2021-05-27,34277.0,34613.0,34170.0,34602.0,91733,
2021-05-28,34604.0,34638.0,34494.0,34544.0,58367,
2021-05-31,34549.0,34574.0,34409.0,34506.0,19349,
2021-06-01,34504.0,34827.0,34474.0,34539.0,98525,
2021-06-02,34539.0,34695.0,34508.0,34602.0,81480,
2021-06-03,34603.0,34656.0,34311.0,34543.0,116192,
2021-06-04,34544.0,34755.0,34472.0,34741.0,76655,
2021-06-07,34767.0,34825.0,34558.0,34596.0,70523,
2021-06-08,34594.0,34652.0,34431.0,34595.0,91390,
2021-06-09,34587.0,34645.0,34425.0,34463.0,64664,
2021-06-10,34463.0,34732.0,34388.0,34454.0,93689,
2021-06-11,34455.0,34613.0,34313.0,34440.0,36723,
2021-06-14,34385.0,34453.0,34094.0,34241.0,52555,
2021-06-15,34244.0,34365.0,34084.0,34167.0,59052,
2021-06-16,34169.0,34209.0,33786.0,33803.0,80824,
2021-06-17,33805.0,33969.0,33495.0,33697.0,114458,
2021-06-18,33699.0,33753.0,33063.0,33063.0,149378,
2021-06-21,33128.0,33833.0,32902.0,33794.0,139268,
2021-06-22,33794.0,33926.0,33626.0,33863.0,96085,
2021-06-23,33860.0,33962.0,33752.0,33809.0,74476,
2021-06-24,33811.0,34241.0,33807.0,34201.0,90020,
2021-06-25,34201.0,34385.0,34133.0,34376.0,78697,
2021-06-28,34397.0,34400.0,34067.0,34164.0,73407,
2021-06-29,34162.0,34362.0,34113.0,34215.0,66949,
2021-06-30,34213.0,34476.0,34005.0,34458.0,76657,
2021-07-01,34460.0,34554.0,34376.0,34503.0,65484,
2021-07-02,34505.0,34714.0,34484.0,34644.0,66201,
2021-07-05,34643.0,34747.0,34585.0,34728.0,18773,
2021-07-06,34725.0,34755.0,34241.0,34384.0,108853,
2021-07-07,34383.0,34595.0,34320.0,34572.0,93363,
2021-07-08,34571.0,34583.0,34003.0,34282.0,180504,
2021-07-09,34281.0,34784.0,34139.0,34756.0,97300,
2021-07-12,34782.0,34906.0,34547.0,34891.0,94281,
2021-07-13,34893.0,34915.0,34737.0,34745.0,90765,
2021-07-14,34742.0,34946.0,34666.0,34801.0,90204,
2021-07-15,34800.0,34879.0,34594.0,34801.0,113663,
2021-07-16,34799.0,34975.0,34517.0,34556.0,102042,
2021-07-19,34450.0,34463.0,33623.0,33933.0,226006,
2021-07-20,33934.0,34502.0,33843.0,34477.0,159230,
2021-07-21,34474.0,34750.0,34361.0,34727.0,110398,
2021-07-22,34727.0,34789.0,34558.0,34755.0,96359,
2021-07-23,34755.0,34992.0,34738.0,34919.0,88284,
2021-07-26,34931.0,35067.0,34652.0,34999.0,97251,
2021-07-27,34997.0,35011.0,34762.0,34935.0,135784,
2021-07-28,34937.0,35019.0,34750.0,34884.0,117032,
2021-07-29,34883.0,35059.0,34774.0,34915.0,88595,
2021-07-30,34915.0,34995.0,34756.0,34872.0,115731,
2021-08-02,34963.0,35081.0,34695.0,34795.0,106649,
2021-08-03,34794.0,35008.0,34601.0,34952.0,116086,
2021-08-04,34952.0,35000.0,34675.0,34721.0,98725,
2021-08-05,34719.0,34949.0,34665.0,34893.0,75886,
2021-08-06,34895.0,35139.0,34882.0,35095.0,68641,
2021-08-09,35004.0,35090.0,34939.0,34993.0,67547,
2021-08-10,34991.0,35175.0,34923.0,35149.0,74560,
2021-08-11,35149.0,35394.0,35106.0,35378.0,92025,
2021-08-12,35377.0,35440.0,35254.0,35403.0,68395,
2021-08-13,35405.0,35519.0,35381.0,35406.0,68159,
2021-08-16,35375.0,35548.0,35148.0,35505.0,107284,
2021-08-17,35502.0,35507.0,35033.0,35181.0,158764,
2021-08-18,35184.0,35285.0,34786.0,34870.0,133227,
2021-08-19,34871.0,34934.0,34492.0,34769.0,218966,
2021-08-20,34771.0,35119.0,34569.0,35061.0,127525,
2021-08-23,35068.0,35375.0,35065.0,35348.0,88857,
2021-08-24,35349.0,35403.0,35292.0,35316.0,65123,
2021-08-25,35318.0,35445.0,35228.0,35374.0,68573,
2021-08-26,35376.0,35442.0,35142.0,35153.0,104170,
2021-08-27,35151.0,35426.0,35113.0,35413.0,74811,
2021-08-30,35442.0,35462.0,35328.0,35370.0,68674,
2021-08-31,35370.0,35483.0,35258.0,35399.0,99216,
2021-09-01,35398.0,35494.0,35267.0,35288.0,92908,
2021-09-02,35288.0,35460.0,35220.0,35413.0,81294,
2021-09-03,35415.0,35505.0,35246.0,35341.0,96621,
2021-09-06,35299.0,35476.0,35263.0,35385.0,20889,
2021-09-07,35384.0,35421.0,35032.0,35042.0,113436,
2021-09-08,35042.0,35162.0,34883.0,34982.0,133989,
2021-09-09,34983.0,35193.0,34776.0,34863.0,126227,
2021-09-10,34863.0,35112.0,34598.0,34642.0,58279,
2021-09-13,34629.0,34833.0,34483.0,34809.0,129555,
2021-09-14,34807.0,34906.0,34387.0,34512.0,123679,
2021-09-15,34513.0,34763.0,34380.0,34723.0,117770,
2021-09-16,34723.0,34827.0,34415.0,34585.0,119101,
2021-09-17,34586.0,34710.0,34353.0,34362.0,146195,
2021-09-20,34382.0,34400.0,33478.0,33916.0,304950,
2021-09-21,33918.0,34236.0,33706.0,33716.0,221113,
2021-09-22,33716.0,34319.0,33639.0,34209.0,193028,
2021-09-23,34211.0,34748.0,34194.0,34647.0,154269,
2021-09-24,34646.0,34734.0,34460.0,34679.0,118056,
2021-09-27,34763.0,34934.0,34651.0,34739.0,104090,
2021-09-28,34743.0,34853.0,34120.0,34280.0,222170,
2021-09-29,34279.0,34451.0,34168.0,34351.0,188408,
2021-09-30,34348.0,34554.0,33691.0,33773.0,225639,
2021-10-01,33771.0,34356.0,33389.0,34224.0,215156,
2021-10-04,34264.0,34279.0,33680.0,33881.0,244638,
2021-10-05,33880.0,34364.0,33684.0,34162.0,178017,
2021-10-06,34162.0,34418.0,33717.0,34366.0,280910,
2021-10-07,34366.0,34853.0,34344.0,34720.0,141932,
2021-10-08,34721.0,34752.0,34533.0,34625.0,155463,
2021-10-11,34452.0,34829.0,34309.0,34373.0,151054,
2021-10-12,34374.0,34486.0,34124.0,34181.0,184504,
2021-10-13,34180.0,34347.0,33984.0,34306.0,173308,
2021-10-14,34303.0,34867.0,34301.0,34846.0,132092,
2021-10-15,34845.0,35199.0,34787.0,35191.0,106535,
2021-10-18,35132.0,35223.0,34906.0,35123.0,119568,
2021-10-19,35124.0,35368.0,35066.0,35360.0,106299,
2021-10-20,35361.0,35540.0,35273.0,35421.0,93490,
2021-10-21,35421.0,35537.0,35315.0,35446.0,100748,
2021-10-22,35447.0,35646.0,35412.0,35493.0,128813,
2021-10-25,35478.0,35669.0,35477.0,35659.0,76043,
2021-10-26,35661.0,35778.0,35618.0,35671.0,107066,
2021-10-27,35670.0,35714.0,35383.0,35448.0,112651,
2021-10-28,35450.0,35682.0,35388.0,35606.0,109706,
2021-10-29,35606.0,35750.0,35485.0,35740.0,107029,
2021-11-01,35805.0,35892.0,35683.0,35782.0,95442,
2021-11-02,35782.0,35971.0,35695.0,35910.0,85564,
2021-11-03,35910.0,36077.0,35730.0,36064.0,96500,
2021-11-04,36062.0,36067.0,35865.0,36027.0,92847,
2021-11-05,36026.0,36376.0,35949.0,36167.0,110764,
2021-11-08,36198.0,36446.0,36154.0,36274.0,97920,
2021-11-09,36273.0,36324.0,36066.0,36159.0,128153,
2021-11-10,36161.0,36255.0,35910.0,35949.0,138144,
2021-11-11,35946.0,36063.0,35823.0,35885.0,90600,
2021-11-12,35882.0,36063.0,35839.0,36026.0,89960,
2021-11-15,36049.0,36177.0,35950.0,36017.0,93608,
2021-11-16,36018.0,36238.0,35945.0,36103.0,108215,
2021-11-17,36103.0,36106.0,35813.0,35856.0,105845,
2021-11-18,35855.0,35960.0,35592.0,35836.0,113515,
2021-11-19,35835.0,35987.0,35490.0,35585.0,136532,
2021-11-22,35579.0,35880.0,35530.0,35613.0,133176,
2021-11-23,35614.0,35792.0,35370.0,35727.0,200133,
2021-11-24,35727.0,35803.0,35531.0,35793.0,133458,
2021-11-25,35797.0,35899.0,35609.0,35624.0,29035,
2021-11-26,35624.0,35627.0,34630.0,34641.0,286858,
2021-11-29,35021.0,35245.0,34838.0,35186.0,219520,
2021-11-30,35185.0,35234.0,34382.0,34517.0,310991,
2021-12-01,34515.0,34984.0,33930.0,34143.0,278957,
2021-12-02,34145.0,34738.0,34056.0,34531.0,301894,
2021-12-03,34530.0,34795.0,34248.0,34557.0,307557,
2021-12-06,34763.0,35345.0,34630.0,35243.0,248494,
2021-12-07,35244.0,35808.0,35197.0,35728.0,160005,
2021-12-08,35730.0,35925.0,35588.0,35731.0,151200,
2021-12-09,35731.0,35859.0,35572.0,35762.0,104339,
2021-12-10,35760.0,35995.0,35702.0,35973.0,51601,
2021-12-13,35947.0,36029.0,35506.0,35597.0,82592,
2021-12-14,35599.0,35682.0,35333.0,35458.0,129198,
2021-12-15,35460.0,35891.0,35274.0,35864.0,141059,
2021-12-16,35861.0,36098.0,35663.0,35807.0,165769,
2021-12-17,35809.0,35876.0,35164.0,35335.0,222925,
2021-12-20,35063.0,35139.0,34547.0,34960.0,229273,
2021-12-21,34961.0,35429.0,34857.0,35374.0,130012,
2021-12-22,35375.0,35677.0,35286.0,35655.0,94502,
2021-12-23,35649.0,35946.0,35624.0,35847.0,67724,
2021-12-27,35857.0,36204.0,35754.0,36144.0,61266,
2021-12-28,36146.0,36407.0,36112.0,36321.0,84260,
2021-12-29,36320.0,36461.0,36250.0,36359.0,71061,
2021-12-30,36357.0,36571.0,36251.0,36281.0,68860,
2021-12-31,36283.0,36371.0,36120.0,36256.0,63122,
2022-01-03,36333.0,36473.0,36121.0,36419.0,111946,
2022-01-04,36423.0,36803.0,36409.0,36635.0,109121,
2022-01-05,36633.0,36832.0,36246.0,36356.0,167139,
2022-01-06,36356.0,36418.0,36078.0,36186.0,195750,
2022-01-07,36186.0,36265.0,35989.0,36123.0,134641,
2022-01-10,36020.0,36171.0,35520.0,35954.0,184740,
2022-01-11,35955.0,36154.0,35641.0,36125.0,153384,
2022-01-12,36125.0,36331.0,36039.0,36177.0,143503,
2022-01-13,36178.0,36389.0,35922.0,36030.0,161241,
2022-01-14,36026.0,36116.0,35515.0,35834.0,231380,
2022-01-17,35810.0,35883.0,35706.0,35825.0,46319,
2022-01-18,35826.0,35864.0,35135.0,35241.0,273322,
2022-01-19,35241.0,35430.0,34867.0,34872.0,230622,
2022-01-20,34871.0,35380.0,34411.0,34585.0,224089,
2022-01-21,34588.0,34783.0,34101.0,34102.0,368959,
2022-01-24,34302.0,34409.0,33033.0,34269.0,532429,
2022-01-25,34271.0,34472.0,33423.0,34224.0,492745,
2022-01-26,34229.0,34699.0,33745.0,34187.0,429370,
2022-01-27,34185.0,34657.0,33531.0,34143.0,481102,
2022-01-28,34143.0,34622.0,33613.0,34575.0,447816,
2022-01-31,34523.0,35026.0,34313.0,34933.0,255926,
2022-02-01,34935.0,35318.0,34834.0,35240.0,217284,
2022-02-02,35239.0,35588.0,35168.0,35457.0,198209,
2022-02-03,35456.0,35498.0,34941.0,35165.0,203760,
2022-02-04,35165.0,35212.0,34665.0,34931.0,233592,
2022-02-07,35016.0,35205.0,34812.0,35022.0,173958,
2022-02-08,35024.0,35427.0,34931.0,35420.0,164800,
2022-02-09,35420.0,35754.0,35369.0,35700.0,129686,
2022-02-10,35699.0,35751.0,34989.0,35052.0,259435,
2022-02-11,35056.0,35329.0,34511.0,34692.0,282573,
2022-02-14,34711.0,34755.0,34205.0,34515.0,292330,
2022-02-15,34516.0,34968.0,34345.0,34838.0,201197,
2022-02-16,34835.0,35059.0,34557.0,34821.0,176746,
2022-02-17,34819.0,34859.0,34171.0,34265.0,209018,
2022-02-18,34266.0,34500.0,33900.0,34034.0,234707,
2022-02-21,33928.0,34349.0,33405.0,33555.0,153420,
2022-02-22,33558.0,34049.0,33292.0,33677.0,333628,
2022-02-23,33679.0,33825.0,33009.0,33057.0,216658,
2022-02-24,33057.0,33205.0,32163.0,33018.0,488259,
2022-02-25,33020.0,34034.0,32761.0,34005.0,294902,
2022-02-28,33499.0,33942.0,33321.0,33903.0,328753,
2022-03-01,33901.0,34063.0,33064.0,33380.0,266089,
2022-03-02,33380.0,33977.0,33121.0,33807.0,263206,
2022-03-03,33812.0,34143.0,33597.0,33840.0,201184,
2022-03-04,33845.0,33859.0,33209.0,33520.0,227531,
2022-03-07,33265.0,33543.0,32660.0,32707.0,253639,
2022-03-08,32711.0,33371.0,32305.0,32658.0,322604,
2022-03-09,32658.0,33442.0,32612.0,33246.0,206940,
2022-03-10,33246.0,33283.0,32798.0,33224.0,147677,
2022-03-11,33220.0,33691.0,32902.0,32952.0,115043,
2022-03-14,33049.0,33289.0,32708.0,32870.0,147350,
2022-03-15,32869.0,33514.0,32577.0,33384.0,193941,
2022-03-16,33382.0,34061.0,33281.0,34011.0,179443,
2022-03-17,34007.0,34394.0,33761.0,34212.0,143984,
2022-03-18,34214.0,34720.0,34104.0,34720.0,135260,
2022-03-21,34602.0,34693.0,34228.0,34410.0,140050,
2022-03-22,34404.0,34775.0,34329.0,34741.0,115372,
2022-03-23,34738.0,34792.0,34217.0,34267.0,113151,
2022-03-24,34270.0,34675.0,34213.0,34600.0,106464,
2022-03-25,34602.0,34839.0,34523.0,34754.0,113824,
2022-03-28,34688.0,34885.0,34445.0,34841.0,108327,
2022-03-29,34844.0,35280.0,34828.0,35178.0,133646,
2022-03-30,35177.0,35257.0,34955.0,35108.0,104710,
2022-03-31,35113.0,35213.0,34590.0,34714.0,110921,
2022-04-01,34713.0,34806.0,34439.0,34707.0,118122,
2022-04-04,34660.0,34848.0,34514.0,34795.0,90643,
2022-04-05,34794.0,35015.0,34468.0,34575.0,119427,
2022-04-06,34577.0,34607.0,34179.0,34303.0,159206,
2022-04-07,34300.0,34614.0,34093.0,34516.0,140946,
2022-04-08,34516.0,34818.0,34368.0,34627.0,114791,
2022-04-11,34567.0,34621.0,34181.0,34220.0,128985,
2022-04-12,34218.0,34583.0,34010.0,34231.0,154819,
2022-04-13,34231.0,34512.0,34052.0,34459.0,127196,
2022-04-14,34463.0,34795.0,34340.0,34394.0,128530,
2022-04-18,34207.0,34529.0,34180.0,34466.0,105447,
2022-04-19,34462.0,34896.0,34226.0,34826.0,149541,
2022-04-20,34826.0,35234.0,34728.0,35163.0,140622,
2022-04-21,35161.0,35414.0,34608.0,34627.0,158048,
2022-04-22,34628.0,34720.0,33593.0,33600.0,191680,
2022-04-25,33674.0,34020.0,33231.0,33939.0,255361,
2022-04-26,33938.0,34038.0,33080.0,33257.0,225622,
2022-04-27,33258.0,33611.0,33014.0,33307.0,289694,
2022-04-28,33303.0,33969.0,33154.0,33698.0,193101,
2022-04-29,33702.0,33904.0,32820.0,32974.0,189067,
2022-05-02,32936.0,33144.0,32358.0,32952.0,249267,
2022-05-03,32954.0,33254.0,32807.0,33075.0,187054,
2022-05-04,33072.0,34028.0,32920.0,33915.0,208930,
2022-05-05,33913.0,34019.0,32589.0,32931.0,243852,
2022-05-06,32934.0,32970.0,32376.0,32748.0,221575,
2022-05-09,32507.0,32626.0,32038.0,32261.0,202897,
2022-05-10,32260.0,32664.0,31805.0,32054.0,304192,
2022-05-11,32052.0,32506.0,31714.0,31831.0,311278,
2022-05-12,31824.0,31893.0,31149.0,31721.0,317081,
2022-05-13,31720.0,32201.0,31684.0,32080.0,194515,
2022-05-16,32225.0,32453.0,31867.0,32178.0,190979,
2022-05-17,32177.0,32693.0,32141.0,32588.0,185278,
2022-05-18,32588.0,32621.0,31293.0,31295.0,246268,
2022-05-19,31293.0,31523.0,30956.0,31266.0,265772,
2022-05-20,31270.0,31546.0,30588.0,31249.0,195061,
2022-05-23,31442.0,31925.0,31306.0,31756.0,177508,
2022-05-24,31754.0,32016.0,31317.0,31974.0,173445,
2022-05-25,31972.0,32214.0,31684.0,32053.0,195068,
2022-05-26,32055.0,32734.0,31997.0,32580.0,142127,
2022-05-27,32582.0,33240.0,32485.0,33238.0,101617,
2022-05-30,33211.0,33434.0,33152.0,33247.0,42799,
2022-05-31,33247.0,33264.0,32721.0,33144.0,190367,
2022-06-01,33143.0,33254.0,32563.0,32712.0,164703,
2022-06-02,32715.0,33315.0,32490.0,33270.0,150691,
2022-06-03,33269.0,33295.0,32824.0,32905.0,139836,
2022-06-06,32901.0,33229.0,32806.0,32903.0,124598,
2022-06-07,32905.0,33196.0,32603.0,33083.0,129350,
2022-06-08,33083.0,33168.0,32805.0,32930.0,121344,
2022-06-09,32929.0,33110.0,32252.0,32310.0,149303,
2022-06-10,32313.0,32340.0,31366.0,31436.0,99821,
2022-06-13,31169.0,31182.0,30340.0,30566.0,195521,
2022-06-14,30564.0,30848.0,30118.0,30474.0,185363,
2022-06-15,30474.0,31002.0,30156.0,30855.0,211496,
2022-06-16,30853.0,30937.0,29729.0,29968.0,222459,
2022-06-17,29966.0,30211.0,29639.0,29940.0,211303,
2022-06-20,30034.0,30218.0,29740.0,30157.0,54933,
2022-06-21,30156.0,30646.0,30125.0,30490.0,121045,
2022-06-22,30491.0,30774.0,30007.0,30361.0,175188,
2022-06-23,30360.0,30699.0,30245.0,30560.0,159709,
2022-06-24,30563.0,31508.0,30537.0,31479.0,125187,
2022-06-27,31357.0,31695.0,31331.0,31457.0,133670,
2022-06-28,31460.0,31867.0,30902.0,30969.0,166175,
2022-06-29,30964.0,31144.0,30858.0,30981.0,164980,
2022-06-30,30979.0,30997.0,30406.0,30763.0,222451,
2022-07-01,30763.0,31116.0,30422.0,31044.0,169869,
2022-07-04,30926.0,31221.0,30807.0,31179.0,38712,
2022-07-05,31174.0,31209.0,30328.0,30867.0,178082,
2022-07-06,30870.0,31204.0,30739.0,31035.0,187368,
2022-07-07,31035.0,31403.0,30898.0,31323.0,114587,
2022-07-08,31323.0,31490.0,31186.0,31350.0,145221,
2022-07-11,31306.0,31345.0,31042.0,31192.0,120108,
2022-07-12,31192.0,31328.0,30829.0,30963.0,146860,
2022-07-13,30965.0,31300.0,30475.0,30580.0,186017,
2022-07-14,30579.0,30774.0,30110.0,30716.0,177563,
2022-07-15,30715.0,31263.0,30496.0,31262.0,127477,
2022-07-18,31302.0,31617.0,30947.0,31094.0,130827,
2022-07-19,31094.0,31850.0,31031.0,31812.0,135981,
2022-07-20,31814.0,31980.0,31621.0,31815.0,143229,
2022-07-21,31814.0,32032.0,31503.0,31941.0,155912,
2022-07-22,31943.0,32194.0,31704.0,31860.0,138028,
2022-07-25,31818.0,32063.0,31772.0,31825.0,113781,
2022-07-26,31827.0,31922.0,31666.0,31835.0,158916,
2022-07-27,31835.0,32315.0,31771.0,32140.0,138683,
2022-07-28,32137.0,32608.0,31944.0,32493.0,179308,
2022-07-29,32493.0,32888.0,32456.0,32811.0,127366,
2022-08-01,32693.0,32937.0,32601.0,32720.0,127723,
2022-08-02,32727.0,32737.0,32350.0,32409.0,140640,
2022-08-03,32407.0,32872.0,32343.0,32744.0,101853,
2022-08-04,32742.0,32870.0,32602.0,32694.0,102502,
2022-08-05,32694.0,32786.0,32431.0,32717.0,111109,
2022-08-08,32675.0,33065.0,32666.0,32862.0,108775,
2022-08-09,32862.0,32883.0,32661.0,32771.0,90138,
2022-08-10,32771.0,33330.0,32679.0,33299.0,113907,
2022-08-11,33299.0,33626.0,33253.0,33335.0,111183,
2022-08-12,33338.0,33729.0,33294.0,33719.0,85369,
2022-08-15,33630.0,33925.0,33486.0,33847.0,88471,
2022-08-16,33845.0,34245.0,33785.0,34114.0,100327,
2022-08-17,34114.0,34177.0,33805.0,33931.0,107278,
2022-08-18,33929.0,34056.0,33822.0,33987.0,84677,
2022-08-19,33985.0,33999.0,33616.0,33700.0,92925,
2022-08-22,33541.0,33634.0,33000.0,33129.0,96691,
2022-08-23,33131.0,33177.0,32844.0,32888.0,95570,
2022-08-24,32887.0,33084.0,32753.0,32937.0,90352,
2022-08-25,32942.0,33290.0,32871.0,33235.0,102065,
2022-08-26,33236.0,33444.0,32153.0,32179.0,150558,
2022-08-29,31973.0,32301.0,31925.0,32151.0,126768,
2022-08-30,32151.0,32348.0,31615.0,31794.0,139683,
2022-08-31,31793.0,32001.0,31392.0,31434.0,151629,
2022-09-01,31436.0,31696.0,31224.0,31660.0,145417,
2022-09-02,31660.0,32029.0,31181.0,31389.0,164651,
2022-09-05,31385.0,31487.0,31311.0,31445.0,34662,
2022-09-06,31444.0,31593.0,31041.0,31139.0,147019,
2022-09-07,31142.0,31644.0,30975.0,31556.0,111256,
2022-09-08,31557.0,31825.0,31303.0,31782.0,137216,
2022-09-09,31781.0,32234.0,31775.0,32156.0,61330,
2022-09-12,32324.0,32612.0,32235.0,32514.0,80467,
2022-09-13,32515.0,32795.0,31128.0,31272.0,127689,
2022-09-14,31271.0,31393.0,30989.0,31276.0,121677,
2022-09-15,31275.0,31386.0,30862.0,30909.0,126277,
2022-09-16,30912.0,31011.0,30642.0,31003.0,132127,
2022-09-19,30957.0,31215.0,30588.0,31214.0,117021,
2022-09-20,31212.0,31256.0,30557.0,30813.0,124534,
2022-09-21,30810.0,31119.0,30134.0,30148.0,215599,
2022-09-22,30147.0,30495.0,30048.0,30211.0,159292,
2022-09-23,30212.0,30239.0,29313.0,29677.0,169722,
2022-09-26,29634.0,29736.0,29227.0,29424.0,173337,
2022-09-27,29423.0,29730.0,29017.0,29210.0,179375,
2022-09-28,29213.0,29886.0,28883.0,29721.0,221207,
2022-09-29,29725.0,29781.0,29047.0,29363.0,174068,
2022-09-30,29364.0,29549.0,28766.0,28826.0,183628,
2022-10-03,28731.0,29701.0,28638.0,29615.0,150794,
2022-10-04,29615.0,30399.0,29595.0,30303.0,163957,
2022-10-05,30302.0,30512.0,29934.0,30421.0,148384,
2022-10-06,30420.0,30486.0,29903.0,29923.0,164364,
2022-10-07,29922.0,30126.0,29188.0,29346.0,155248,
2022-10-10,29223.0,29538.0,29055.0,29301.0,141727,
2022-10-11,29301.0,29658.0,28946.0,29307.0,182641,
2022-10-12,29307.0,29525.0,29177.0,29334.0,154422,
2022-10-13,29333.0,30217.0,28671.0,30093.0,282668,
2022-10-14,30092.0,30479.0,29650.0,29692.0,242711,
2022-10-17,29843.0,30467.0,29778.0,30446.0,145892,
2022-10-18,30443.0,30877.0,30333.0,30739.0,202265,
2022-10-19,30730.0,30818.0,30254.0,30446.0,158875,
2022-10-20,30445.0,30857.0,30259.0,30299.0,171336,
