date,open,high,low,close,volume,suspicious_flag
2018-02-27,1.23305,1.2362,1.22365,1.2241,272855,
2018-02-28,1.2241,1.22565,1.2202,1.2204,208297,
2018-03-01,1.22035,1.22855,1.2166,1.2282,267129,
2018-03-02,1.22815,1.23475,1.22625,1.2332,202036,
2018-03-05,1.23275,1.236,1.2279,1.2346,200559,
2018-03-06,1.2346,1.2438,1.23375,1.24245,216047,
2018-03-07,1.2424,1.24615,1.2393,1.24185,186822,
2018-03-08,1.2419,1.24535,1.2304,1.23125,300217,
2018-03-09,1.23125,1.234,1.22785,1.23095,215229,
2018-03-12,1.2313,1.23505,1.22945,1.2343,144098,
2018-03-13,1.23425,1.2412,1.2319,1.23965,233434,
2018-03-14,1.23965,1.24165,1.2351,1.2376,190219,
2018-03-15,1.2376,1.23855,1.23015,1.2307,169701,
2018-03-16,1.23065,1.23365,1.226,1.2292,21126,
2018-03-19,1.23665,1.24455,1.2343,1.24225,212117,
2018-03-20,1.2422,1.244,1.23235,1.2332,192030,
2018-03-21,1.23315,1.2432,1.233,1.2426,259203,
2018-03-22,1.2426,1.24675,1.23645,1.24035,237409,
2018-03-23,1.2403,1.24535,1.2396,1.2436,180996,
2018-03-26,1.2433,1.254,1.2431,1.2535,214668,
2018-03-27,1.25345,1.25535,1.2448,1.24795,237484,
2018-03-28,1.2479,1.24915,1.23685,1.23805,225154,
2018-03-29,1.238,1.2404,1.2352,1.2369,188807,
2018-04-02,1.2332,1.2355,1.2298,1.2305,139,
2018-04-03,1.2308,1.23465,1.2267,1.2286,423,
2018-04-04,1.23445,1.23825,1.23235,1.2352,166472,
2018-04-05,1.2352,1.23555,1.2282,1.23115,200316,
2018-04-06,1.2312,1.2354,1.22765,1.23445,209554,
2018-04-09,1.23325,1.2393,1.23215,1.2381,184616,
2018-04-10,1.23815,1.24385,1.2363,1.24225,227034,
2018-04-11,1.24225,1.2458,1.2407,1.24295,184978,
2018-04-12,1.24295,1.24375,1.23565,1.23865,198616,
2018-04-13,1.2386,1.24035,1.2364,1.2388,138794,
2018-04-16,1.23875,1.2451,1.23805,1.2439,175529,
2018-04-17,1.24385,1.24685,1.239,1.24265,190917,
2018-04-18,1.2426,1.2451,1.2395,1.243,193013,
2018-04-19,1.24295,1.24525,1.23795,1.2393,211896,
2018-04-20,1.2393,1.24035,1.2299,1.23365,227248,
2018-04-23,1.2323,1.2339,1.2247,1.2258,217751,
2018-04-24,1.2258,1.22935,1.223,1.22845,209609,
2018-04-25,1.22845,1.22845,1.2204,1.2215,204290,
2018-04-26,1.2215,1.2255,1.21405,1.2151,338148,
2018-04-27,1.2151,1.2179,1.20975,1.2176,255039,
2018-04-30,1.2164,1.21805,1.2106,1.2123,220069,
2018-05-01,1.21235,1.2125,1.20225,1.20315,185554,
2018-05-02,1.20315,1.2071,1.19765,1.19875,309969,
2018-05-03,1.19875,1.2045,1.19845,1.20245,261903,
2018-05-04,1.2025,1.2031,1.1945,1.1995,261003,
2018-05-07,1.1989,1.20125,1.1931,1.19665,162684,
2018-05-08,1.19665,1.1972,1.18715,1.18995,281045,
2018-05-09,1.19,1.19295,1.18555,1.1877,254180,
2018-05-10,1.1877,1.1977,1.1874,1.1943,322037,
2018-05-11,1.1943,1.1997,1.19205,1.19715,216377,
2018-05-14,1.19805,1.2025,1.19535,1.19585,197913,
2018-05-15,1.1959,1.1966,1.1844,1.18475,332415,
2018-05-16,1.18475,1.18815,1.179,1.18395,368969,
2018-05-17,1.1839,1.1862,1.1801,1.18135,280715,
2018-05-18,1.18135,1.1846,1.17725,1.17925,251154,
2018-05-21,1.17875,1.18205,1.17395,1.1812,264023,
2018-05-22,1.1812,1.1852,1.1779,1.18095,282532,
2018-05-23,1.1809,1.181,1.1696,1.1727,423905,
2018-05-24,1.1727,1.1768,1.1709,1.17395,297260,
2018-05-25,1.17395,1.1752,1.1663,1.16645,344573,
2018-05-28,1.17065,1.17455,1.16235,1.16425,178397,
2018-05-29,1.1643,1.16555,1.1526,1.15525,526118,
2018-05-30,1.15525,1.16915,1.15335,1.1677,474496,
2018-05-31,1.1677,1.1738,1.1653,1.1704,405233,
2018-06-01,1.1704,1.17295,1.1628,1.16695,314634,
2018-06-04,1.1678,1.17555,1.1678,1.171,233097,
2018-06-05,1.171,1.1742,1.16625,1.17355,272425,
2018-06-06,1.17355,1.1805,1.1723,1.1788,290753,
2018-06-07,1.1788,1.1848,1.1787,1.17995,278882,
2018-06-08,1.17995,1.1817,1.1733,1.17755,256750,
2018-06-11,1.179,1.18265,1.17765,1.1778,177892,
2018-06-12,1.17775,1.18145,1.17375,1.17515,213128,
2018-06-13,1.1752,1.18065,1.17295,1.18045,260575,
2018-06-14,1.1805,1.1858,1.15615,1.1565,386351,
2018-06-15,1.1564,1.16275,1.15445,1.1611,42530,
2018-06-18,1.1672,1.17205,1.16445,1.171,178188,
2018-06-19,1.17095,1.1724,1.16095,1.16655,288793,
2018-06-20,1.1666,1.16765,1.1613,1.1652,231243,
2018-06-21,1.16515,1.17085,1.1582,1.1678,331145,
2018-06-22,1.16785,1.17495,1.16745,1.1734,236443,
2018-06-25,1.1735,1.17875,1.1702,1.1774,214799,
2018-06-26,1.17745,1.17945,1.17075,1.1721,248128,
2018-06-27,1.1721,1.17445,1.16115,1.16315,300497,
2018-06-28,1.16315,1.1669,1.15945,1.163,260460,
2018-06-29,1.163,1.17575,1.163,1.1746,333463,
2018-07-02,1.1744,1.1744,1.16555,1.17065,188678,
2018-07-03,1.1706,1.17375,1.1685,1.1723,175214,
2018-07-04,1.1723,1.1745,1.1691,1.1722,86139,
2018-07-05,1.1666,1.1726,1.1664,1.16965,357,
2018-07-06,1.17015,1.17685,1.17,1.1751,145,
2018-07-09,1.1812,1.18515,1.1793,1.18165,180695,
2018-07-10,1.18155,1.18225,1.17495,1.17865,176015,
2018-07-11,1.1786,1.18165,1.17225,1.17295,232722,
2018-07-12,1.17295,1.17505,1.1704,1.1718,169441,
2018-07-13,1.1718,1.17415,1.16665,1.17405,192721,
2018-07-16,1.17315,1.1779,1.1729,1.1762,148987,
2018-07-17,1.1762,1.17975,1.17005,1.17055,192911,
2018-07-18,1.17055,1.1717,1.1653,1.1694,201799,
2018-07-19,1.1694,1.1728,1.16225,1.17025,279516,
2018-07-20,1.1703,1.17875,1.16745,1.17635,284888,
2018-07-23,1.17875,1.18005,1.1731,1.174,183511,
2018-07-24,1.174,1.1764,1.1701,1.17305,197519,
2018-07-25,1.17305,1.1785,1.1709,1.1781,223121,
2018-07-26,1.1781,1.17875,1.16795,1.16855,248695,
2018-07-27,1.16855,1.17065,1.16625,1.16995,195740,
2018-07-30,1.17,1.1761,1.16885,1.1748,182211,
2018-07-31,1.17485,1.179,1.1724,1.1729,226872,
2018-08-01,1.17285,1.1739,1.16965,1.17,191482,
2018-08-02,1.17,1.1704,1.16175,1.16205,228825,
2018-08-03,1.16205,1.16465,1.1594,1.1603,261524,
2018-08-06,1.15955,1.16055,1.15645,1.1592,200093,
2018-08-07,1.1592,1.16425,1.1585,1.1636,211875,
2018-08-08,1.16365,1.1662,1.1606,1.164,210233,
2018-08-09,1.16405,1.165,1.15455,1.15535,228083,
2018-08-10,1.15535,1.1566,1.1417,1.144,438946,
2018-08-13,1.14235,1.14615,1.1394,1.1428,314587,
2018-08-14,1.1428,1.1457,1.1357,1.13735,260420,
2018-08-15,1.13735,1.13815,1.13275,1.1366,284527,
2018-08-16,1.1366,1.1433,1.13595,1.1395,295673,
2018-08-17,1.13955,1.14685,1.13895,1.1461,247971,
2018-08-20,1.14605,1.1515,1.14165,1.15135,213769,
2018-08-21,1.1513,1.1624,1.15075,1.1597,307244,
2018-08-22,1.15975,1.16445,1.1574,1.1605,238719,
2018-08-23,1.1605,1.16095,1.15485,1.156,217668,
2018-08-24,1.15595,1.1658,1.15555,1.16385,233318,
2018-08-27,1.1662,1.17115,1.1612,1.17005,182745,
2018-08-28,1.17005,1.17505,1.16795,1.17095,227344,
2018-08-29,1.1709,1.17265,1.1668,1.1722,236765,
2018-08-30,1.17215,1.17315,1.1654,1.1678,239835,
2018-08-31,1.16775,1.1703,1.15965,1.1607,256300,
2018-09-03,1.1609,1.16395,1.16,1.16245,91782,
2018-09-04,1.16245,1.16245,1.15405,1.15965,235096,
2018-09-05,1.15965,1.16505,1.1552,1.16415,288214,
2018-09-06,1.16415,1.1667,1.1613,1.16265,222687,
2018-09-07,1.16265,1.1656,1.1557,1.1559,269271,
2018-09-10,1.1566,1.16225,1.15305,1.15985,171587,
2018-09-11,1.1598,1.1649,1.15705,1.15995,190967,
2018-09-12,1.16,1.1654,1.1574,1.16275,210149,
2018-09-13,1.1627,1.1703,1.16105,1.16915,218292,
2018-09-14,1.1692,1.17225,1.16205,1.16205,33706,
2018-09-17,1.1706,1.17805,1.17,1.175,157068,
2018-09-18,1.175,1.1807,1.17335,1.17585,215441,
2018-09-19,1.17585,1.17965,1.17305,1.17525,189854,
2018-09-20,1.1752,1.1864,1.17505,1.18535,256922,
2018-09-21,1.1854,1.18815,1.1811,1.1828,232293,
2018-09-24,1.18255,1.1893,1.18015,1.1829,220594,
2018-09-25,1.1829,1.18695,1.1807,1.1839,221257,
2018-09-26,1.1839,1.1875,1.1801,1.182,261163,
2018-09-27,1.182,1.18305,1.17045,1.1708,306130,
2018-09-28,1.1708,1.1723,1.1641,1.1671,286797,
2018-10-01,1.16765,1.1695,1.1633,1.1646,218261,
2018-10-02,1.1646,1.1649,1.1573,1.16185,253849,
2018-10-03,1.1618,1.1661,1.15315,1.15395,273671,
2018-10-04,1.154,1.16065,1.15265,1.1581,222013,
2018-10-05,1.15805,1.16135,1.1547,1.1586,228032,
2018-10-08,1.1587,1.15925,1.15225,1.15565,157501,
2018-10-09,1.1556,1.15705,1.14935,1.1566,251470,
2018-10-10,1.1566,1.1607,1.1541,1.15915,213062,
2018-10-11,1.15915,1.16585,1.15895,1.1648,303890,
2018-10-12,1.1648,1.16685,1.15925,1.16165,191444,
2018-10-15,1.16075,1.16635,1.16005,1.1639,149382,
2018-10-16,1.1639,1.1678,1.16215,1.1631,184239,
2018-10-17,1.16315,1.16355,1.15465,1.1553,209231,
2018-10-18,1.1553,1.158,1.1501,1.1505,223988,
2018-10-19,1.1505,1.1586,1.14835,1.1561,234844,
2018-10-22,1.1561,1.16005,1.15055,1.15135,158433,
2018-10-23,1.15135,1.15425,1.1488,1.1519,209797,
2018-10-24,1.15185,1.15245,1.14265,1.1444,246557,
2018-10-25,1.1444,1.14785,1.1401,1.14195,228783,
2018-10-26,1.14195,1.1466,1.138,1.1447,233649,
2018-10-29,1.1442,1.146,1.14045,1.1419,222573,
2018-10-30,1.14185,1.1431,1.13825,1.13865,179755,
2018-10-31,1.13865,1.14015,1.1343,1.1354,248913,
2018-11-01,1.13535,1.1463,1.13515,1.14405,241773,
2018-11-02,1.14405,1.1494,1.14095,1.14265,259444,
2018-11-05,1.14345,1.1461,1.1389,1.14445,150965,
2018-11-06,1.1445,1.14775,1.14275,1.14765,150668,
2018-11-07,1.14755,1.15455,1.143,1.14645,257797,
2018-11-08,1.14645,1.14785,1.13825,1.1399,197935,
2018-11-09,1.1399,1.14005,1.1348,1.1367,174610,
2018-11-12,1.1355,1.13615,1.12455,1.1253,198058,
2018-11-13,1.1253,1.13515,1.1251,1.13395,231018,
2018-11-14,1.13395,1.13765,1.12915,1.1338,228778,
2018-11-15,1.13385,1.1389,1.12965,1.135,221480,
2018-11-16,1.13495,1.14465,1.13465,1.14465,203705,
2018-11-19,1.14375,1.1489,1.1418,1.1477,135260,
2018-11-20,1.1477,1.1495,1.1381,1.13945,179358,
2018-11-21,1.13945,1.14475,1.13885,1.14085,180149,
2018-11-22,1.1409,1.1454,1.1405,1.1422,71602,
2018-11-23,1.14215,1.14405,1.135,1.13525,124052,
2018-11-26,1.1356,1.14025,1.1342,1.135,140852,
2018-11-27,1.13505,1.1361,1.12945,1.13135,183802,
2018-11-28,1.13135,1.14055,1.1283,1.13815,223625,
2018-11-29,1.13815,1.14155,1.13625,1.1406,211164,
2018-11-30,1.1405,1.14135,1.1318,1.13345,180705,
2018-12-03,1.1354,1.13915,1.1331,1.1365,171633,
2018-12-04,1.13655,1.14305,1.1329,1.13525,232868,
2018-12-05,1.13525,1.1372,1.1321,1.1357,107648,
2018-12-06,1.13565,1.142,1.13285,1.1383,231462,
2018-12-07,1.1383,1.1431,1.1367,1.13895,199469,
2018-12-10,1.14055,1.1449,1.1356,1.1361,198358,
2018-12-11,1.13615,1.14055,1.1311,1.1326,200745,
2018-12-12,1.1326,1.1392,1.1319,1.13745,190089,
2018-12-13,1.13745,1.1396,1.13325,1.13635,175524,
2018-12-14,1.13635,1.1366,1.127,1.13055,43793,
2018-12-17,1.1397,1.14495,1.1395,1.144,156078,
2018-12-18,1.144,1.1493,1.1426,1.1465,160854,
2018-12-19,1.1465,1.15325,1.14555,1.14755,210294,
2018-12-20,1.14755,1.1575,1.1466,1.1541,242481,
2018-12-21,1.1541,1.1558,1.14385,1.14515,176906,
2018-12-24,1.14535,1.15215,1.14515,1.1503,67422,
2018-12-25,1.1495,1.1504,1.14835,1.14965,1794,
2018-12-26,1.1496,1.14985,1.1424,1.14385,73946,
2018-12-27,1.1439,1.15325,1.14365,1.15055,173693,
2018-12-28,1.15055,1.15475,1.15045,1.1518,135760,
2018-12-31,1.15125,1.15405,1.14945,1.1539,92144,
2019-01-01,1.1533,1.15415,1.1531,1.15335,1187,
2019-01-02,1.15335,1.1569,1.13775,1.13815,213633,
2019-01-03,1.1381,1.14805,1.1378,1.14585,205638,
2019-01-04,1.14585,1.14875,1.1413,1.14655,206259,
2019-01-07,1.14775,1.15505,1.1472,1.1546,177864,
2019-01-08,1.15455,1.15515,1.1488,1.1523,172988,
2019-01-09,1.1523,1.16245,1.1504,1.16165,245516,
2019-01-10,1.1617,1.16325,1.1547,1.15695,199900,
2019-01-11,1.15695,1.1603,1.15195,1.15325,183349,
2019-01-14,1.15205,1.1543,1.15115,1.1533,132810,
2019-01-15,1.15325,1.155,1.1441,1.1474,220708,
2019-01-16,1.1473,1.1483,1.14365,1.14545,144916,
2019-01-17,1.14545,1.14605,1.14245,1.1447,153458,
2019-01-18,1.14465,1.14645,1.14075,1.142,147534,
2019-01-21,1.14185,1.1445,1.14105,1.1422,60382,
2019-01-22,1.1422,1.14275,1.1389,1.1415,120159,
2019-01-23,1.14155,1.14465,1.1402,1.14355,133879,
2019-01-24,1.1435,1.14405,1.13375,1.136,282785,
2019-01-25,1.136,1.1466,1.13525,1.1456,228225,
2019-01-28,1.146,1.14915,1.14375,1.1476,138902,
2019-01-29,1.1476,1.14965,1.14575,1.148,146281,
2019-01-30,1.148,1.15475,1.1451,1.1528,214193,
2019-01-31,1.15275,1.15565,1.14775,1.149,229447,
2019-02-01,1.14895,1.15305,1.1476,1.1501,168983,
2019-02-04,1.1495,1.1501,1.1465,1.14745,109503,
2019-02-05,1.14745,1.148,1.144,1.14465,139142,
2019-02-06,1.14465,1.1447,1.1398,1.1401,129704,
2019-02-07,1.1401,1.1403,1.1359,1.1372,159794,
2019-02-08,1.1372,1.13845,1.13545,1.1356,123136,
2019-02-11,1.1357,1.1363,1.13,1.1311,171483,
2019-02-12,1.131,1.1372,1.12895,1.13645,185682,
2019-02-13,1.13645,1.13725,1.12815,1.1292,172720,
2019-02-14,1.12915,1.13375,1.12765,1.13215,187419,
2019-02-15,1.13215,1.13335,1.1261,1.13225,172115,
2019-02-18,1.1321,1.13605,1.132,1.13365,72626,
2019-02-19,1.13365,1.13835,1.13005,1.1364,205012,
2019-02-20,1.1364,1.13965,1.1349,1.1367,169938,
2019-02-21,1.13675,1.1388,1.13405,1.13605,192943,
2019-02-22,1.136,1.1377,1.1336,1.13515,135536,
2019-02-25,1.13615,1.13875,1.1356,1.13835,115841,
2019-02-26,1.13835,1.14215,1.13635,1.1411,182754,
2019-02-27,1.14115,1.14215,1.138,1.1395,139377,
2019-02-28,1.13945,1.14365,1.13745,1.1387,193457,
2019-03-01,1.1387,1.1423,1.1367,1.1377,153319,
2019-03-04,1.13875,1.1388,1.1321,1.13485,145156,
2019-03-05,1.13485,1.1351,1.13015,1.13165,147073,
2019-03-06,1.1317,1.13355,1.1296,1.1321,133771,
2019-03-07,1.1321,1.13285,1.11845,1.12055,281002,
2019-03-08,1.1205,1.12535,1.11925,1.124,202942,
2019-03-11,1.1238,1.1279,1.1228,1.12645,154796,
2019-03-12,1.1265,1.1311,1.12545,1.12915,193875,
2019-03-13,1.1291,1.1343,1.1282,1.13325,148420,
2019-03-14,1.13325,1.13375,1.12955,1.13075,123805,
2019-03-15,1.13075,1.13455,1.1301,1.13255,33112,
2019-03-18,1.1406,1.14455,1.14055,1.14225,125671,
2019-03-19,1.1422,1.1448,1.14195,1.1439,125960,
2019-03-20,1.1439,1.15345,1.142,1.1512,201224,
2019-03-21,1.15115,1.1521,1.1425,1.14555,218900,
2019-03-22,1.14555,1.1473,1.1354,1.1381,258916,
2019-03-25,1.1376,1.1412,1.13685,1.1395,145052,
2019-03-26,1.13945,1.14065,1.13425,1.13525,159591,
2019-03-27,1.13525,1.1364,1.132,1.13265,210603,
2019-03-28,1.1326,1.1335,1.12875,1.1303,188848,
2019-03-29,1.1303,1.13205,1.1283,1.1291,182347,
2019-04-01,1.12955,1.1323,1.12725,1.12765,171887,
2019-04-02,1.12765,1.12875,1.1255,1.12735,163012,
2019-04-03,1.12735,1.1326,1.1272,1.13125,173630,
2019-04-04,1.13125,1.13155,1.12735,1.12895,128528,
2019-04-05,1.1289,1.1321,1.1277,1.1283,130326,
2019-04-08,1.12845,1.13415,1.1281,1.1321,140963,
2019-04-09,1.13215,1.13505,1.13215,1.13305,127691,
2019-04-10,1.133,1.136,1.12935,1.1338,195473,
2019-04-11,1.1338,1.1349,1.13115,1.1321,133780,
2019-04-12,1.13205,1.13855,1.13175,1.136,201920,
2019-04-15,1.1363,1.13815,1.1358,1.1364,131711,
2019-04-16,1.13635,1.13735,1.13335,1.1339,196038,
2019-04-17,1.1339,1.13785,1.13355,1.135,178307,
2019-04-18,1.13505,1.13575,1.12795,1.12845,245969,
2019-04-22,1.12975,1.1316,1.1289,1.13115,66138,
2019-04-23,1.13115,1.13145,1.12445,1.12755,220870,
2019-04-24,1.12755,1.1276,1.11915,1.12015,258026,
2019-04-25,1.12015,1.12105,1.1166,1.11825,221920,
2019-04-26,1.11825,1.1222,1.11565,1.1192,248869,
2019-04-29,1.11945,1.12335,1.11905,1.12295,147877,
2019-04-30,1.12295,1.1275,1.12205,1.12615,237042,
2019-05-01,1.1261,1.1311,1.12325,1.1245,157526,
2019-05-02,1.12445,1.12605,1.12125,1.1214,159676,
2019-05-03,1.1214,1.12455,1.11755,1.1244,200307,
2019-05-06,1.1225,1.1249,1.1219,1.124,114833,
2019-05-07,1.124,1.12565,1.12045,1.1227,174056,
2019-05-08,1.12265,1.1251,1.12195,1.12325,178186,
2019-05-09,1.1232,1.1286,1.12075,1.12515,218297,
2019-05-10,1.12515,1.12875,1.1251,1.12685,143053,
2019-05-13,1.1268,1.12965,1.1254,1.1264,158814,
2019-05-14,1.1264,1.12755,1.1233,1.1234,152236,
2019-05-15,1.1234,1.12555,1.1208,1.1235,176849,
2019-05-16,1.1235,1.1252,1.1194,1.12,133438,
2019-05-17,1.12,1.1211,1.1182,1.11855,136087,
2019-05-20,1.11905,1.1201,1.11765,1.11925,104366,
2019-05-21,1.11925,1.1214,1.11665,1.11885,167586,
2019-05-22,1.11885,1.1205,1.11725,1.11755,121662,
2019-05-23,1.11755,1.12085,1.11265,1.1205,224836,
2019-05-24,1.12045,1.1233,1.11975,1.12235,145115,
2019-05-27,1.12265,1.12345,1.12065,1.12125,51272,
2019-05-28,1.12125,1.1217,1.1177,1.1186,147352,
2019-05-29,1.11855,1.119,1.11415,1.11515,169816,
2019-05-30,1.1151,1.1158,1.11305,1.11435,121115,
2019-05-31,1.11435,1.1194,1.1139,1.1183,225814,
2019-06-03,1.11865,1.12755,1.11735,1.1258,223575,
2019-06-04,1.12575,1.12895,1.1238,1.1265,235427,
2019-06-05,1.1265,1.1318,1.12305,1.12365,241697,
2019-06-06,1.12365,1.1318,1.12075,1.1283,273965,
2019-06-07,1.1283,1.1355,1.12585,1.1342,232011,
2019-06-10,1.13255,1.13315,1.12965,1.1324,128829,
2019-06-11,1.1324,1.1343,1.1307,1.13345,152670,
2019-06-12,1.1334,1.1348,1.1287,1.12945,161516,
2019-06-13,1.12945,1.13055,1.12705,1.1281,101651,
2019-06-14,1.12805,1.129,1.1204,1.1213,26739,
2019-06-17,1.12975,1.13295,1.1285,1.1305,127172,
2019-06-18,1.1305,1.1324,1.12615,1.1277,242149,
2019-06-19,1.1277,1.13345,1.12665,1.13125,175746,
2019-06-20,1.13125,1.1394,1.1312,1.1371,228003,
2019-06-21,1.137,1.14545,1.1359,1.14465,212955,
2019-06-24,1.14605,1.14795,1.14475,1.1474,146303,
2019-06-25,1.1474,1.1486,1.14185,1.1442,207276,
2019-06-26,1.1442,1.1466,1.1422,1.1444,150794,
2019-06-27,1.1444,1.1452,1.1418,1.14405,137435,
2019-06-28,1.1441,1.1464,1.142,1.1438,144498,
2019-07-01,1.1429,1.14325,1.13475,1.13535,209970,
2019-07-02,1.1354,1.13895,1.1342,1.1357,149988,
2019-07-03,1.1357,1.1379,1.13345,1.13505,131483,
2019-07-04,1.13505,1.13585,1.13365,1.13475,43489,
2019-07-05,1.1348,1.13485,1.1271,1.129,173343,
2019-07-08,1.129,1.1297,1.127,1.12775,117564,
2019-07-09,1.12775,1.1281,1.12555,1.12655,107875,
2019-07-10,1.12655,1.1325,1.1263,1.1316,192147,
2019-07-11,1.1316,1.1344,1.13035,1.1307,177664,
2019-07-12,1.13075,1.13325,1.12955,1.13285,132989,
2019-07-15,1.13275,1.13405,1.1309,1.13155,101520,
2019-07-16,1.1315,1.13185,1.12575,1.1266,147876,
2019-07-17,1.1266,1.1288,1.1254,1.12785,116246,
2019-07-18,1.12785,1.1332,1.12565,1.1311,209092,
2019-07-19,1.1311,1.1319,1.1253,1.1273,163413,
2019-07-22,1.1268,1.12755,1.1252,1.12525,112643,
2019-07-23,1.1253,1.1257,1.11945,1.11985,172583,
2019-07-24,1.11985,1.1204,1.1171,1.1187,169320,
2019-07-25,1.1187,1.1233,1.11455,1.1189,301596,
2019-07-26,1.11885,1.1195,1.1156,1.11735,176521,
2019-07-29,1.1172,1.1194,1.11555,1.11845,135727,
2019-07-30,1.11845,1.12035,1.11745,1.11985,133420,
2019-07-31,1.11985,1.12035,1.1102,1.11105,236668,
2019-08-01,1.11105,1.11345,1.1065,1.11165,278389,
2019-08-02,1.1116,1.11535,1.1107,1.11435,207107,
2019-08-05,1.11445,1.1281,1.1143,1.12775,246630,
2019-08-06,1.12775,1.1285,1.12025,1.124,215841,
2019-08-07,1.124,1.12765,1.12125,1.12355,208556,
2019-08-08,1.12355,1.1265,1.12085,1.1217,182957,
2019-08-09,1.1217,1.12535,1.1214,1.1231,124444,
2019-08-12,1.1237,1.1261,1.1192,1.1246,133061,
2019-08-13,1.1246,1.1259,1.11995,1.12055,203661,
2019-08-14,1.12055,1.12205,1.1159,1.1169,165178,
2019-08-15,1.11695,1.1184,1.11165,1.1135,194072,
2019-08-16,1.11355,1.1136,1.10905,1.11155,141436,
2019-08-19,1.1116,1.1138,1.1099,1.1104,104947,
2019-08-20,1.11045,1.11295,1.1088,1.1119,128940,
2019-08-21,1.1119,1.1129,1.11015,1.11095,105713,
2019-08-22,1.111,1.1133,1.10825,1.1102,193957,
2019-08-23,1.1102,1.11725,1.107,1.116,206606,
2019-08-26,1.11615,1.1171,1.11125,1.1119,126759,
2019-08-27,1.11185,1.1133,1.1103,1.1106,121665,
2019-08-28,1.1106,1.1114,1.1089,1.1098,128246,
2019-08-29,1.1098,1.11065,1.10545,1.10715,182509,
2019-08-30,1.10715,1.1072,1.09755,1.10055,208230,
2019-09-02,1.1002,1.1005,1.09695,1.0975,75048,
2019-09-03,1.0975,1.09895,1.0936,1.09825,199944,
2019-09-04,1.09825,1.10485,1.09815,1.10425,176805,
2019-09-05,1.1042,1.10925,1.10235,1.1041,183211,
2019-09-06,1.1041,1.10635,1.10265,1.1034,145575,
2019-09-09,1.1026,1.10735,1.1021,1.1052,123976,
2019-09-10,1.1052,1.10645,1.10355,1.10545,132283,
2019-09-11,1.10545,1.10595,1.09895,1.1015,135912,
2019-09-12,1.10155,1.10895,1.0928,1.10565,308310,
2019-09-13,1.1058,1.1111,1.1058,1.1075,35670,
2019-09-16,1.11565,1.1158,1.10675,1.10775,142940,
2019-09-17,1.10775,1.1148,1.10655,1.11465,165611,
2019-09-18,1.1146,1.1147,1.1085,1.1099,154625,
2019-09-19,1.1099,1.1144,1.10935,1.11135,138552,
2019-09-20,1.11135,1.1137,1.1063,1.10865,145119,
2019-09-23,1.10845,1.1091,1.10315,1.10585,165925,
2019-09-24,1.1059,1.10925,1.1049,1.1081,149643,
2019-09-25,1.1081,1.10845,1.10035,1.1015,172503,
2019-09-26,1.10145,1.10315,1.0972,1.0984,185857,
2019-09-27,1.0984,1.102,1.0966,1.1002,157541,
2019-09-30,1.1002,1.1008,1.09445,1.09595,166310,
2019-10-01,1.0959,1.10025,1.09385,1.0993,219469,
2019-10-02,1.0992,1.1021,1.0962,1.10155,164524,
2019-10-03,1.10155,1.1055,1.09955,1.1029,199573,
2019-10-04,1.10285,1.1058,1.1012,1.10335,146008,
2019-10-07,1.1036,1.10535,1.10145,1.1023,103593,
2019-10-08,1.1023,1.10475,1.09925,1.10105,157996,
2019-10-09,1.10105,1.10425,1.10055,1.1032,119006,
2019-10-10,1.10315,1.1083,1.10275,1.1059,191917,
2019-10-11,1.10585,1.11115,1.1049,1.10855,222236,
2019-10-14,1.1075,1.1089,1.10595,1.1072,99853,
2019-10-15,1.10715,1.1092,1.1037,1.10805,227834,
2019-10-16,1.10795,1.11315,1.10675,1.11175,221873,
2019-10-17,1.1117,1.11835,1.11085,1.11665,226434,
2019-10-18,1.1167,1.1215,1.1157,1.12145,135980,
2019-10-21,1.1198,1.12215,1.11805,1.11925,120169,
2019-10-22,1.1193,1.1198,1.11585,1.11695,144700,
2019-10-23,1.1169,1.11805,1.1146,1.11695,111843,
2019-10-24,1.11695,1.12,1.113,1.11405,184253,
2019-10-25,1.114,1.11595,1.11095,1.11175,107027,
2019-10-28,1.112,1.1143,1.11125,1.1134,95228,
2019-10-29,1.11335,1.11535,1.1108,1.11465,139162,
2019-10-30,1.11465,1.1187,1.11135,1.11835,198916,
2019-10-31,1.1184,1.12075,1.11635,1.1187,200811,
2019-11-01,1.1187,1.1203,1.11585,1.11965,170918,
2019-11-04,1.1196,1.12055,1.1151,1.1157,149475,
2019-11-05,1.1157,1.1169,1.1092,1.1102,189414,
2019-11-06,1.1102,1.1121,1.10905,1.10955,130246,
2019-11-07,1.10955,1.1117,1.1061,1.10775,187181,
2019-11-08,1.10775,1.1081,1.1042,1.1045,128424,
2019-11-11,1.1046,1.1067,1.10405,1.1058,102290,
2019-11-12,1.1058,1.10615,1.10255,1.1035,124871,
2019-11-13,1.1035,1.1043,1.1018,1.10305,149086,
2019-11-14,1.103,1.10485,1.10095,1.10395,131681,
2019-11-15,1.104,1.10765,1.1034,1.10715,137183,
2019-11-18,1.1073,1.11095,1.10725,1.10905,130948,
2019-11-19,1.10905,1.1102,1.1081,1.10955,113258,
2019-11-20,1.10955,1.1099,1.10705,1.10935,154399,
2019-11-21,1.10935,1.1113,1.1067,1.108,146056,
2019-11-22,1.108,1.11115,1.1029,1.1034,160003,
2019-11-25,1.1037,1.1047,1.10175,1.1023,135080,
2019-11-26,1.1023,1.10385,1.102,1.10345,108036,
